Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_kernel_size=3, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.6, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw06_ps8_conv3', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 16800 : mean_dice : 0.879508
iteration 16801: loss: 0.403092, bcp: 0.385708, cmc: 0.017384, shared: 0.00, conf_t: 0.79
iteration 16802: loss: 0.260295, bcp: 0.234901, cmc: 0.025395, shared: 0.00, conf_t: 0.79
iteration 16803: loss: 0.626127, bcp: 0.608329, cmc: 0.017798, shared: 0.00, conf_t: 0.79
iteration 16804: loss: 0.364865, bcp: 0.348507, cmc: 0.016358, shared: 0.00, conf_t: 0.79
iteration 16805: loss: 0.414130, bcp: 0.390875, cmc: 0.023255, shared: 0.00, conf_t: 0.79
iteration 16806: loss: 0.559816, bcp: 0.539146, cmc: 0.020670, shared: 0.00, conf_t: 0.79
iteration 16807: loss: 0.364275, bcp: 0.338786, cmc: 0.025489, shared: 0.00, conf_t: 0.79
iteration 16808: loss: 0.448316, bcp: 0.432439, cmc: 0.015876, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1528/2728 [3:20:49<2:38:09,  7.91s/it]iteration 16809: loss: 0.555107, bcp: 0.537159, cmc: 0.017948, shared: 0.00, conf_t: 0.79
iteration 16810: loss: 0.484379, bcp: 0.463868, cmc: 0.020511, shared: 0.00, conf_t: 0.79
iteration 16811: loss: 0.432078, bcp: 0.408309, cmc: 0.023769, shared: 0.00, conf_t: 0.79
iteration 16812: loss: 0.488217, bcp: 0.472615, cmc: 0.015602, shared: 0.00, conf_t: 0.79
iteration 16813: loss: 0.512350, bcp: 0.494109, cmc: 0.018241, shared: 0.00, conf_t: 0.79
iteration 16814: loss: 0.621723, bcp: 0.602814, cmc: 0.018909, shared: 0.00, conf_t: 0.79
iteration 16815: loss: 0.609909, bcp: 0.592869, cmc: 0.017040, shared: 0.00, conf_t: 0.79
iteration 16816: loss: 0.479323, bcp: 0.461476, cmc: 0.017847, shared: 0.00, conf_t: 0.79
iteration 16817: loss: 0.619927, bcp: 0.603453, cmc: 0.016474, shared: 0.00, conf_t: 0.79
iteration 16818: loss: 0.407966, bcp: 0.384865, cmc: 0.023100, shared: 0.00, conf_t: 0.79
iteration 16819: loss: 0.406934, bcp: 0.378127, cmc: 0.028807, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1529/2728 [3:20:55<2:23:41,  7.19s/it]iteration 16820: loss: 0.611615, bcp: 0.593855, cmc: 0.017760, shared: 0.00, conf_t: 0.79
iteration 16821: loss: 0.620557, bcp: 0.594897, cmc: 0.025660, shared: 0.00, conf_t: 0.79
iteration 16822: loss: 0.602856, bcp: 0.584251, cmc: 0.018605, shared: 0.00, conf_t: 0.79
iteration 16823: loss: 0.615860, bcp: 0.598412, cmc: 0.017448, shared: 0.00, conf_t: 0.79
iteration 16824: loss: 0.454814, bcp: 0.425960, cmc: 0.028854, shared: 0.00, conf_t: 0.79
iteration 16825: loss: 0.630840, bcp: 0.610574, cmc: 0.020266, shared: 0.00, conf_t: 0.79
iteration 16826: loss: 0.482974, bcp: 0.457946, cmc: 0.025028, shared: 0.00, conf_t: 0.79
iteration 16827: loss: 0.570876, bcp: 0.552385, cmc: 0.018491, shared: 0.00, conf_t: 0.79
iteration 16828: loss: 0.613991, bcp: 0.603310, cmc: 0.010681, shared: 0.00, conf_t: 0.79
iteration 16829: loss: 0.605166, bcp: 0.591556, cmc: 0.013610, shared: 0.00, conf_t: 0.79
iteration 16830: loss: 0.621519, bcp: 0.603903, cmc: 0.017615, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1530/2728 [3:21:01<2:18:21,  6.93s/it]iteration 16831: loss: 0.613887, bcp: 0.596336, cmc: 0.017552, shared: 0.00, conf_t: 0.79
iteration 16832: loss: 0.529385, bcp: 0.506132, cmc: 0.023254, shared: 0.00, conf_t: 0.79
iteration 16833: loss: 0.500643, bcp: 0.476858, cmc: 0.023784, shared: 0.00, conf_t: 0.79
iteration 16834: loss: 0.402089, bcp: 0.385165, cmc: 0.016925, shared: 0.00, conf_t: 0.79
iteration 16835: loss: 0.400631, bcp: 0.383175, cmc: 0.017456, shared: 0.00, conf_t: 0.79
iteration 16836: loss: 0.611829, bcp: 0.596430, cmc: 0.015399, shared: 0.00, conf_t: 0.79
iteration 16837: loss: 0.452410, bcp: 0.430998, cmc: 0.021411, shared: 0.00, conf_t: 0.79
iteration 16838: loss: 0.298381, bcp: 0.280077, cmc: 0.018304, shared: 0.00, conf_t: 0.79
iteration 16839: loss: 0.499980, bcp: 0.482571, cmc: 0.017409, shared: 0.00, conf_t: 0.79
iteration 16840: loss: 0.452446, bcp: 0.439397, cmc: 0.013048, shared: 0.00, conf_t: 0.79
iteration 16841: loss: 0.501677, bcp: 0.488073, cmc: 0.013604, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1531/2728 [3:21:07<2:13:07,  6.67s/it]iteration 16842: loss: 0.617753, bcp: 0.598718, cmc: 0.019035, shared: 0.00, conf_t: 0.79
iteration 16843: loss: 0.567893, bcp: 0.549281, cmc: 0.018612, shared: 0.00, conf_t: 0.79
iteration 16844: loss: 0.269764, bcp: 0.251720, cmc: 0.018044, shared: 0.00, conf_t: 0.79
iteration 16845: loss: 0.610777, bcp: 0.592977, cmc: 0.017800, shared: 0.00, conf_t: 0.79
iteration 16846: loss: 0.623615, bcp: 0.605745, cmc: 0.017870, shared: 0.00, conf_t: 0.79
iteration 16847: loss: 0.513698, bcp: 0.496061, cmc: 0.017637, shared: 0.00, conf_t: 0.79
iteration 16848: loss: 0.298277, bcp: 0.280396, cmc: 0.017881, shared: 0.00, conf_t: 0.79
iteration 16849: loss: 0.518648, bcp: 0.501758, cmc: 0.016890, shared: 0.00, conf_t: 0.79
iteration 16850: loss: 0.618568, bcp: 0.599024, cmc: 0.019544, shared: 0.00, conf_t: 0.79
iteration 16851: loss: 0.313799, bcp: 0.298959, cmc: 0.014839, shared: 0.00, conf_t: 0.79
iteration 16852: loss: 0.631310, bcp: 0.608627, cmc: 0.022683, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1532/2728 [3:21:13<2:05:40,  6.30s/it]iteration 16853: loss: 0.567440, bcp: 0.545466, cmc: 0.021974, shared: 0.00, conf_t: 0.79
iteration 16854: loss: 0.375684, bcp: 0.349288, cmc: 0.026396, shared: 0.00, conf_t: 0.79
iteration 16855: loss: 0.274692, bcp: 0.256128, cmc: 0.018564, shared: 0.00, conf_t: 0.79
iteration 16856: loss: 0.617581, bcp: 0.599238, cmc: 0.018343, shared: 0.00, conf_t: 0.79
iteration 16857: loss: 0.180885, bcp: 0.159249, cmc: 0.021636, shared: 0.00, conf_t: 0.79
iteration 16858: loss: 0.623525, bcp: 0.597283, cmc: 0.026243, shared: 0.00, conf_t: 0.79
iteration 16859: loss: 0.635015, bcp: 0.613753, cmc: 0.021262, shared: 0.00, conf_t: 0.79
iteration 16860: loss: 0.617071, bcp: 0.600646, cmc: 0.016425, shared: 0.00, conf_t: 0.79
iteration 16861: loss: 0.569958, bcp: 0.549176, cmc: 0.020782, shared: 0.00, conf_t: 0.79
iteration 16862: loss: 0.629666, bcp: 0.602471, cmc: 0.027194, shared: 0.00, conf_t: 0.79
iteration 16863: loss: 0.638905, bcp: 0.616904, cmc: 0.022001, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1533/2728 [3:21:18<2:00:59,  6.08s/it]iteration 16864: loss: 0.463168, bcp: 0.438801, cmc: 0.024367, shared: 0.00, conf_t: 0.79
iteration 16865: loss: 0.585106, bcp: 0.563825, cmc: 0.021281, shared: 0.00, conf_t: 0.79
iteration 16866: loss: 0.442881, bcp: 0.428507, cmc: 0.014374, shared: 0.00, conf_t: 0.79
iteration 16867: loss: 0.495855, bcp: 0.480601, cmc: 0.015254, shared: 0.00, conf_t: 0.79
iteration 16868: loss: 0.665256, bcp: 0.619600, cmc: 0.045656, shared: 0.00, conf_t: 0.79
iteration 16869: loss: 0.402466, bcp: 0.365400, cmc: 0.037066, shared: 0.00, conf_t: 0.79
iteration 16870: loss: 0.615376, bcp: 0.598445, cmc: 0.016931, shared: 0.00, conf_t: 0.79
iteration 16871: loss: 0.618025, bcp: 0.597279, cmc: 0.020746, shared: 0.00, conf_t: 0.79
iteration 16872: loss: 0.625642, bcp: 0.597581, cmc: 0.028061, shared: 0.00, conf_t: 0.79
iteration 16873: loss: 0.505675, bcp: 0.477920, cmc: 0.027755, shared: 0.00, conf_t: 0.79
iteration 16874: loss: 0.540898, bcp: 0.523917, cmc: 0.016982, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1534/2728 [3:21:24<1:58:11,  5.94s/it]iteration 16875: loss: 0.568323, bcp: 0.541328, cmc: 0.026995, shared: 0.00, conf_t: 0.79
iteration 16876: loss: 0.622787, bcp: 0.603438, cmc: 0.019349, shared: 0.00, conf_t: 0.79
iteration 16877: loss: 0.165340, bcp: 0.138543, cmc: 0.026797, shared: 0.00, conf_t: 0.79
iteration 16878: loss: 0.610227, bcp: 0.595370, cmc: 0.014857, shared: 0.00, conf_t: 0.79
iteration 16879: loss: 0.291582, bcp: 0.267302, cmc: 0.024281, shared: 0.00, conf_t: 0.79
iteration 16880: loss: 0.616172, bcp: 0.598465, cmc: 0.017707, shared: 0.00, conf_t: 0.79
iteration 16881: loss: 0.271250, bcp: 0.253200, cmc: 0.018050, shared: 0.00, conf_t: 0.79
iteration 16882: loss: 0.610456, bcp: 0.594137, cmc: 0.016319, shared: 0.00, conf_t: 0.79
iteration 16883: loss: 0.633528, bcp: 0.617881, cmc: 0.015646, shared: 0.00, conf_t: 0.79
iteration 16884: loss: 0.573248, bcp: 0.544795, cmc: 0.028454, shared: 0.00, conf_t: 0.79
iteration 16885: loss: 0.384869, bcp: 0.361003, cmc: 0.023867, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1535/2728 [3:21:29<1:56:21,  5.85s/it]iteration 16886: loss: 0.619357, bcp: 0.602520, cmc: 0.016836, shared: 0.00, conf_t: 0.79
iteration 16887: loss: 0.597408, bcp: 0.580276, cmc: 0.017132, shared: 0.00, conf_t: 0.79
iteration 16888: loss: 0.575921, bcp: 0.558372, cmc: 0.017549, shared: 0.00, conf_t: 0.79
iteration 16889: loss: 0.554138, bcp: 0.531013, cmc: 0.023125, shared: 0.00, conf_t: 0.79
iteration 16890: loss: 0.444885, bcp: 0.423889, cmc: 0.020996, shared: 0.00, conf_t: 0.79
iteration 16891: loss: 0.476554, bcp: 0.449006, cmc: 0.027548, shared: 0.00, conf_t: 0.79
iteration 16892: loss: 0.629137, bcp: 0.610197, cmc: 0.018939, shared: 0.00, conf_t: 0.79
iteration 16893: loss: 0.619766, bcp: 0.602601, cmc: 0.017165, shared: 0.00, conf_t: 0.79
iteration 16894: loss: 0.630121, bcp: 0.608027, cmc: 0.022095, shared: 0.00, conf_t: 0.79
iteration 16895: loss: 0.277062, bcp: 0.257473, cmc: 0.019589, shared: 0.00, conf_t: 0.79
iteration 16896: loss: 0.373602, bcp: 0.351156, cmc: 0.022446, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1536/2728 [3:21:35<1:53:10,  5.70s/it]iteration 16897: loss: 0.648525, bcp: 0.624570, cmc: 0.023956, shared: 0.00, conf_t: 0.79
iteration 16898: loss: 0.508688, bcp: 0.491328, cmc: 0.017360, shared: 0.00, conf_t: 0.79
iteration 16899: loss: 0.526642, bcp: 0.505028, cmc: 0.021614, shared: 0.00, conf_t: 0.79
iteration 16900: loss: 0.399194, bcp: 0.381263, cmc: 0.017931, shared: 0.00, conf_t: 0.79
iteration 16901: loss: 0.299566, bcp: 0.279583, cmc: 0.019983, shared: 0.00, conf_t: 0.79
iteration 16902: loss: 0.476563, bcp: 0.460129, cmc: 0.016434, shared: 0.00, conf_t: 0.79
iteration 16903: loss: 0.480497, bcp: 0.458222, cmc: 0.022275, shared: 0.00, conf_t: 0.79
iteration 16904: loss: 0.506289, bcp: 0.484419, cmc: 0.021870, shared: 0.00, conf_t: 0.79
iteration 16905: loss: 0.613186, bcp: 0.601215, cmc: 0.011972, shared: 0.00, conf_t: 0.79
iteration 16906: loss: 0.612036, bcp: 0.595562, cmc: 0.016473, shared: 0.00, conf_t: 0.79
iteration 16907: loss: 0.390245, bcp: 0.371348, cmc: 0.018897, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1537/2728 [3:21:40<1:49:20,  5.51s/it]iteration 16908: loss: 0.516425, bcp: 0.495963, cmc: 0.020463, shared: 0.00, conf_t: 0.79
iteration 16909: loss: 0.408730, bcp: 0.387452, cmc: 0.021278, shared: 0.00, conf_t: 0.79
iteration 16910: loss: 0.616500, bcp: 0.597799, cmc: 0.018701, shared: 0.00, conf_t: 0.79
iteration 16911: loss: 0.606605, bcp: 0.584299, cmc: 0.022305, shared: 0.00, conf_t: 0.79
iteration 16912: loss: 0.610812, bcp: 0.594761, cmc: 0.016051, shared: 0.00, conf_t: 0.79
iteration 16913: loss: 0.259403, bcp: 0.242568, cmc: 0.016834, shared: 0.00, conf_t: 0.79
iteration 16914: loss: 0.513706, bcp: 0.495295, cmc: 0.018411, shared: 0.00, conf_t: 0.79
iteration 16915: loss: 0.578890, bcp: 0.566011, cmc: 0.012879, shared: 0.00, conf_t: 0.79
iteration 16916: loss: 0.609955, bcp: 0.595899, cmc: 0.014055, shared: 0.00, conf_t: 0.79
iteration 16917: loss: 0.558532, bcp: 0.539020, cmc: 0.019511, shared: 0.00, conf_t: 0.79
iteration 16918: loss: 0.572524, bcp: 0.547973, cmc: 0.024551, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1538/2728 [3:21:45<1:47:42,  5.43s/it]iteration 16919: loss: 0.525262, bcp: 0.506533, cmc: 0.018729, shared: 0.00, conf_t: 0.79
iteration 16920: loss: 0.607953, bcp: 0.593164, cmc: 0.014789, shared: 0.00, conf_t: 0.79
iteration 16921: loss: 0.572636, bcp: 0.553640, cmc: 0.018996, shared: 0.00, conf_t: 0.79
iteration 16922: loss: 0.338779, bcp: 0.326153, cmc: 0.012626, shared: 0.00, conf_t: 0.79
iteration 16923: loss: 0.497904, bcp: 0.484092, cmc: 0.013812, shared: 0.00, conf_t: 0.79
iteration 16924: loss: 0.613229, bcp: 0.596578, cmc: 0.016651, shared: 0.00, conf_t: 0.79
iteration 16925: loss: 0.608481, bcp: 0.586968, cmc: 0.021513, shared: 0.00, conf_t: 0.79
iteration 16926: loss: 0.411811, bcp: 0.392483, cmc: 0.019328, shared: 0.00, conf_t: 0.79
iteration 16927: loss: 0.560415, bcp: 0.538594, cmc: 0.021821, shared: 0.00, conf_t: 0.79
iteration 16928: loss: 0.605918, bcp: 0.592912, cmc: 0.013006, shared: 0.00, conf_t: 0.79
iteration 16929: loss: 0.611635, bcp: 0.597544, cmc: 0.014091, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1539/2728 [3:21:51<1:48:26,  5.47s/it]iteration 16930: loss: 0.630436, bcp: 0.612428, cmc: 0.018008, shared: 0.00, conf_t: 0.79
iteration 16931: loss: 0.616918, bcp: 0.597906, cmc: 0.019012, shared: 0.00, conf_t: 0.79
iteration 16932: loss: 0.350907, bcp: 0.330164, cmc: 0.020743, shared: 0.00, conf_t: 0.79
iteration 16933: loss: 0.498600, bcp: 0.479825, cmc: 0.018775, shared: 0.00, conf_t: 0.79
iteration 16934: loss: 0.621286, bcp: 0.604184, cmc: 0.017102, shared: 0.00, conf_t: 0.79
iteration 16935: loss: 0.612492, bcp: 0.593370, cmc: 0.019121, shared: 0.00, conf_t: 0.79
iteration 16936: loss: 0.564663, bcp: 0.535909, cmc: 0.028753, shared: 0.00, conf_t: 0.79
iteration 16937: loss: 0.519599, bcp: 0.504397, cmc: 0.015202, shared: 0.00, conf_t: 0.79
iteration 16938: loss: 0.498793, bcp: 0.482195, cmc: 0.016599, shared: 0.00, conf_t: 0.79
iteration 16939: loss: 0.491602, bcp: 0.472385, cmc: 0.019218, shared: 0.00, conf_t: 0.79
iteration 16940: loss: 0.482494, bcp: 0.461670, cmc: 0.020825, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1540/2728 [3:21:56<1:49:47,  5.55s/it]iteration 16941: loss: 0.562458, bcp: 0.542701, cmc: 0.019757, shared: 0.00, conf_t: 0.79
iteration 16942: loss: 0.505819, bcp: 0.487715, cmc: 0.018104, shared: 0.00, conf_t: 0.79
iteration 16943: loss: 0.498232, bcp: 0.481228, cmc: 0.017005, shared: 0.00, conf_t: 0.79
iteration 16944: loss: 0.573622, bcp: 0.558911, cmc: 0.014711, shared: 0.00, conf_t: 0.79
iteration 16945: loss: 0.476117, bcp: 0.453753, cmc: 0.022364, shared: 0.00, conf_t: 0.79
iteration 16946: loss: 0.572423, bcp: 0.549262, cmc: 0.023161, shared: 0.00, conf_t: 0.79
iteration 16947: loss: 0.317434, bcp: 0.294498, cmc: 0.022937, shared: 0.00, conf_t: 0.79
iteration 16948: loss: 0.642355, bcp: 0.616472, cmc: 0.025882, shared: 0.00, conf_t: 0.79
iteration 16949: loss: 0.336809, bcp: 0.316736, cmc: 0.020073, shared: 0.00, conf_t: 0.79
iteration 16950: loss: 0.111634, bcp: 0.097103, cmc: 0.014532, shared: 0.00, conf_t: 0.79
iteration 16951: loss: 0.584817, bcp: 0.566643, cmc: 0.018174, shared: 0.00, conf_t: 0.79
 56%|██████████████           | 1541/2728 [3:22:01<1:47:28,  5.43s/it]iteration 16952: loss: 0.493038, bcp: 0.478279, cmc: 0.014759, shared: 0.00, conf_t: 0.79
iteration 16953: loss: 0.505847, bcp: 0.482246, cmc: 0.023600, shared: 0.00, conf_t: 0.79
iteration 16954: loss: 0.263704, bcp: 0.249327, cmc: 0.014377, shared: 0.00, conf_t: 0.79
iteration 16955: loss: 0.634758, bcp: 0.617885, cmc: 0.016872, shared: 0.00, conf_t: 0.79
iteration 16956: loss: 0.448825, bcp: 0.426985, cmc: 0.021840, shared: 0.00, conf_t: 0.79
iteration 16957: loss: 0.501530, bcp: 0.480706, cmc: 0.020825, shared: 0.00, conf_t: 0.79
iteration 16958: loss: 0.511234, bcp: 0.492021, cmc: 0.019213, shared: 0.00, conf_t: 0.79
iteration 16959: loss: 0.357803, bcp: 0.327943, cmc: 0.029860, shared: 0.00, conf_t: 0.79
iteration 16960: loss: 0.523842, bcp: 0.506362, cmc: 0.017479, shared: 0.00, conf_t: 0.79
iteration 16961: loss: 0.255958, bcp: 0.239182, cmc: 0.016776, shared: 0.00, conf_t: 0.79
iteration 16962: loss: 0.560247, bcp: 0.545250, cmc: 0.014997, shared: 0.00, conf_t: 0.79
 57%|██████████████▏          | 1542/2728 [3:22:07<1:46:16,  5.38s/it]iteration 16963: loss: 0.606792, bcp: 0.587874, cmc: 0.018918, shared: 0.00, conf_t: 0.79
iteration 16964: loss: 0.618821, bcp: 0.599494, cmc: 0.019327, shared: 0.00, conf_t: 0.79
iteration 16965: loss: 0.289217, bcp: 0.264116, cmc: 0.025101, shared: 0.00, conf_t: 0.79
iteration 16966: loss: 0.213500, bcp: 0.194531, cmc: 0.018970, shared: 0.00, conf_t: 0.79
iteration 16967: loss: 0.611503, bcp: 0.594945, cmc: 0.016558, shared: 0.00, conf_t: 0.79
iteration 16968: loss: 0.496333, bcp: 0.479761, cmc: 0.016572, shared: 0.00, conf_t: 0.79
iteration 16969: loss: 0.526380, bcp: 0.510434, cmc: 0.015946, shared: 0.00, conf_t: 0.79
iteration 16970: loss: 0.422077, bcp: 0.401148, cmc: 0.020929, shared: 0.00, conf_t: 0.79
iteration 16971: loss: 0.454262, bcp: 0.438622, cmc: 0.015640, shared: 0.00, conf_t: 0.79
iteration 16972: loss: 0.451617, bcp: 0.437679, cmc: 0.013938, shared: 0.00, conf_t: 0.79
iteration 16973: loss: 0.558836, bcp: 0.537556, cmc: 0.021280, shared: 0.00, conf_t: 0.79
 57%|██████████████▏          | 1543/2728 [3:22:12<1:48:37,  5.50s/it]iteration 16974: loss: 0.553613, bcp: 0.522017, cmc: 0.031596, shared: 0.00, conf_t: 0.79
iteration 16975: loss: 0.559831, bcp: 0.545105, cmc: 0.014726, shared: 0.00, conf_t: 0.79
iteration 16976: loss: 0.595511, bcp: 0.569453, cmc: 0.026058, shared: 0.00, conf_t: 0.79
iteration 16977: loss: 0.443689, bcp: 0.423726, cmc: 0.019962, shared: 0.00, conf_t: 0.79
iteration 16978: loss: 0.616569, bcp: 0.598161, cmc: 0.018407, shared: 0.00, conf_t: 0.79
iteration 16979: loss: 0.296462, bcp: 0.277798, cmc: 0.018664, shared: 0.00, conf_t: 0.79
iteration 16980: loss: 0.287829, bcp: 0.273318, cmc: 0.014511, shared: 0.00, conf_t: 0.79
iteration 16981: loss: 0.354808, bcp: 0.336029, cmc: 0.018778, shared: 0.00, conf_t: 0.79
iteration 16982: loss: 0.621095, bcp: 0.597117, cmc: 0.023978, shared: 0.00, conf_t: 0.79
iteration 16983: loss: 0.360693, bcp: 0.342428, cmc: 0.018264, shared: 0.00, conf_t: 0.79
iteration 16984: loss: 0.507977, bcp: 0.488370, cmc: 0.019607, shared: 0.00, conf_t: 0.79
 57%|██████████████▏          | 1544/2728 [3:22:18<1:49:36,  5.55s/it]iteration 16985: loss: 0.445121, bcp: 0.423662, cmc: 0.021459, shared: 0.00, conf_t: 0.79
iteration 16986: loss: 0.211230, bcp: 0.192808, cmc: 0.018422, shared: 0.00, conf_t: 0.79
iteration 16987: loss: 0.502973, bcp: 0.484703, cmc: 0.018270, shared: 0.00, conf_t: 0.79
iteration 16988: loss: 0.559622, bcp: 0.544909, cmc: 0.014713, shared: 0.00, conf_t: 0.79
iteration 16989: loss: 0.506256, bcp: 0.490873, cmc: 0.015383, shared: 0.00, conf_t: 0.79
iteration 16990: loss: 0.620161, bcp: 0.602325, cmc: 0.017836, shared: 0.00, conf_t: 0.79
iteration 16991: loss: 0.398488, bcp: 0.379203, cmc: 0.019285, shared: 0.00, conf_t: 0.79
iteration 16992: loss: 0.594559, bcp: 0.578688, cmc: 0.015870, shared: 0.00, conf_t: 0.79
iteration 16993: loss: 0.260134, bcp: 0.246701, cmc: 0.013433, shared: 0.00, conf_t: 0.79
iteration 16994: loss: 0.429041, bcp: 0.409205, cmc: 0.019836, shared: 0.00, conf_t: 0.79
iteration 16995: loss: 0.503653, bcp: 0.484205, cmc: 0.019448, shared: 0.00, conf_t: 0.79
 57%|██████████████▏          | 1545/2728 [3:22:24<1:51:10,  5.64s/it]iteration 16996: loss: 0.113081, bcp: 0.091166, cmc: 0.021916, shared: 0.00, conf_t: 0.79
iteration 16997: loss: 0.162269, bcp: 0.142453, cmc: 0.019816, shared: 0.00, conf_t: 0.79
iteration 16998: loss: 0.560492, bcp: 0.542685, cmc: 0.017806, shared: 0.00, conf_t: 0.79
iteration 16999: loss: 0.577305, bcp: 0.552992, cmc: 0.024313, shared: 0.00, conf_t: 0.79
iteration 17000: loss: 0.404608, bcp: 0.387864, cmc: 0.016744, shared: 0.00, conf_t: 0.79
iteration 17000 : mean_dice : 0.890084
iteration 17001: loss: 0.633705, bcp: 0.611049, cmc: 0.022657, shared: 0.00, conf_t: 0.79
iteration 17002: loss: 0.514182, bcp: 0.498812, cmc: 0.015370, shared: 0.00, conf_t: 0.79
iteration 17003: loss: 0.612112, bcp: 0.593995, cmc: 0.018117, shared: 0.00, conf_t: 0.79
iteration 17004: loss: 0.614268, bcp: 0.600179, cmc: 0.014089, shared: 0.00, conf_t: 0.79
iteration 17005: loss: 0.338585, bcp: 0.321167, cmc: 0.017418, shared: 0.00, conf_t: 0.79
iteration 17006: loss: 0.503266, bcp: 0.485839, cmc: 0.017427, shared: 0.00, conf_t: 0.79
 57%|██████████████▏          | 1546/2728 [3:22:38<2:38:54,  8.07s/it]iteration 17007: loss: 0.553648, bcp: 0.537591, cmc: 0.016057, shared: 0.00, conf_t: 0.79
iteration 17008: loss: 0.615204, bcp: 0.599089, cmc: 0.016115, shared: 0.00, conf_t: 0.79
iteration 17009: loss: 0.112575, bcp: 0.095717, cmc: 0.016859, shared: 0.00, conf_t: 0.79
iteration 17010: loss: 0.563522, bcp: 0.544881, cmc: 0.018640, shared: 0.00, conf_t: 0.79
iteration 17011: loss: 0.260655, bcp: 0.244274, cmc: 0.016381, shared: 0.00, conf_t: 0.79
iteration 17012: loss: 0.513580, bcp: 0.489005, cmc: 0.024575, shared: 0.00, conf_t: 0.79
iteration 17013: loss: 0.622942, bcp: 0.602972, cmc: 0.019970, shared: 0.00, conf_t: 0.79
iteration 17014: loss: 0.347724, bcp: 0.322095, cmc: 0.025630, shared: 0.00, conf_t: 0.79
iteration 17015: loss: 0.471170, bcp: 0.454915, cmc: 0.016254, shared: 0.00, conf_t: 0.79
iteration 17016: loss: 0.527390, bcp: 0.508030, cmc: 0.019360, shared: 0.00, conf_t: 0.79
iteration 17017: loss: 0.615618, bcp: 0.598557, cmc: 0.017061, shared: 0.00, conf_t: 0.79
 57%|██████████████▏          | 1547/2728 [3:22:43<2:23:39,  7.30s/it]iteration 17018: loss: 0.582340, bcp: 0.565085, cmc: 0.017256, shared: 0.00, conf_t: 0.79
iteration 17019: loss: 0.277866, bcp: 0.261413, cmc: 0.016453, shared: 0.00, conf_t: 0.79
iteration 17020: loss: 0.608838, bcp: 0.591867, cmc: 0.016971, shared: 0.00, conf_t: 0.79
iteration 17021: loss: 0.614578, bcp: 0.598395, cmc: 0.016183, shared: 0.00, conf_t: 0.79
iteration 17022: loss: 0.505684, bcp: 0.485001, cmc: 0.020684, shared: 0.00, conf_t: 0.79
iteration 17023: loss: 0.319774, bcp: 0.301972, cmc: 0.017803, shared: 0.00, conf_t: 0.79
iteration 17024: loss: 0.317625, bcp: 0.301090, cmc: 0.016535, shared: 0.00, conf_t: 0.79
iteration 17025: loss: 0.551496, bcp: 0.532023, cmc: 0.019473, shared: 0.00, conf_t: 0.79
iteration 17026: loss: 0.385145, bcp: 0.360348, cmc: 0.024797, shared: 0.00, conf_t: 0.79
iteration 17027: loss: 0.619900, bcp: 0.600228, cmc: 0.019673, shared: 0.00, conf_t: 0.79
iteration 17028: loss: 0.282631, bcp: 0.266045, cmc: 0.016586, shared: 0.00, conf_t: 0.79
 57%|██████████████▏          | 1548/2728 [3:22:50<2:17:28,  6.99s/it]iteration 17029: loss: 0.378387, bcp: 0.362927, cmc: 0.015460, shared: 0.00, conf_t: 0.79
iteration 17030: loss: 0.536203, bcp: 0.518715, cmc: 0.017488, shared: 0.00, conf_t: 0.79
iteration 17031: loss: 0.612961, bcp: 0.595272, cmc: 0.017689, shared: 0.00, conf_t: 0.79
iteration 17032: loss: 0.605166, bcp: 0.587938, cmc: 0.017228, shared: 0.00, conf_t: 0.79
iteration 17033: loss: 0.571611, bcp: 0.553491, cmc: 0.018120, shared: 0.00, conf_t: 0.79
iteration 17034: loss: 0.642995, bcp: 0.616896, cmc: 0.026100, shared: 0.00, conf_t: 0.79
iteration 17035: loss: 0.622782, bcp: 0.599762, cmc: 0.023020, shared: 0.00, conf_t: 0.79
iteration 17036: loss: 0.457490, bcp: 0.444869, cmc: 0.012622, shared: 0.00, conf_t: 0.79
