Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.3, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='ACDC_BCP_CMC_v1_mutual_mw03', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 29125: loss: 0.625753, bcp: 0.604732, cmc: 0.021020, shared: 0.00, conf_t: 0.71
iteration 29126: loss: 0.264615, bcp: 0.243301, cmc: 0.021314, shared: 0.00, conf_t: 0.71
iteration 29127: loss: 0.416797, bcp: 0.396796, cmc: 0.020001, shared: 0.00, conf_t: 0.71
iteration 29128: loss: 0.297915, bcp: 0.269563, cmc: 0.028352, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▏| 2648/2728 [4:29:34<07:40,  5.76s/it]iteration 29129: loss: 0.496919, bcp: 0.477416, cmc: 0.019503, shared: 0.00, conf_t: 0.71
iteration 29130: loss: 0.626832, bcp: 0.600976, cmc: 0.025856, shared: 0.00, conf_t: 0.71
iteration 29131: loss: 0.590739, bcp: 0.555010, cmc: 0.035729, shared: 0.00, conf_t: 0.71
iteration 29132: loss: 0.360543, bcp: 0.343100, cmc: 0.017443, shared: 0.00, conf_t: 0.71
iteration 29133: loss: 0.620533, bcp: 0.582190, cmc: 0.038343, shared: 0.00, conf_t: 0.71
iteration 29134: loss: 0.305124, bcp: 0.274226, cmc: 0.030898, shared: 0.00, conf_t: 0.71
iteration 29135: loss: 0.602052, bcp: 0.576739, cmc: 0.025313, shared: 0.00, conf_t: 0.71
iteration 29136: loss: 0.487650, bcp: 0.463338, cmc: 0.024312, shared: 0.00, conf_t: 0.71
iteration 29137: loss: 0.514316, bcp: 0.494855, cmc: 0.019462, shared: 0.00, conf_t: 0.71
iteration 29138: loss: 0.564686, bcp: 0.536519, cmc: 0.028167, shared: 0.00, conf_t: 0.71
iteration 29139: loss: 0.447406, bcp: 0.427310, cmc: 0.020095, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▏| 2649/2728 [4:29:40<07:44,  5.88s/it]iteration 29140: loss: 0.546937, bcp: 0.529445, cmc: 0.017493, shared: 0.00, conf_t: 0.71
iteration 29141: loss: 0.237053, bcp: 0.209062, cmc: 0.027991, shared: 0.00, conf_t: 0.71
iteration 29142: loss: 0.613027, bcp: 0.592859, cmc: 0.020168, shared: 0.00, conf_t: 0.71
iteration 29143: loss: 0.506148, bcp: 0.488201, cmc: 0.017947, shared: 0.00, conf_t: 0.71
iteration 29144: loss: 0.619835, bcp: 0.598099, cmc: 0.021736, shared: 0.00, conf_t: 0.71
iteration 29145: loss: 0.496276, bcp: 0.474874, cmc: 0.021402, shared: 0.00, conf_t: 0.71
iteration 29146: loss: 0.290615, bcp: 0.270896, cmc: 0.019719, shared: 0.00, conf_t: 0.71
iteration 29147: loss: 0.496072, bcp: 0.474472, cmc: 0.021599, shared: 0.00, conf_t: 0.71
iteration 29148: loss: 0.612164, bcp: 0.591087, cmc: 0.021077, shared: 0.00, conf_t: 0.71
iteration 29149: loss: 0.620519, bcp: 0.598936, cmc: 0.021583, shared: 0.00, conf_t: 0.71
iteration 29150: loss: 0.340683, bcp: 0.322355, cmc: 0.018328, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▏| 2650/2728 [4:29:46<07:48,  6.01s/it]iteration 29151: loss: 0.579437, bcp: 0.556432, cmc: 0.023005, shared: 0.00, conf_t: 0.71
iteration 29152: loss: 0.407721, bcp: 0.382024, cmc: 0.025696, shared: 0.00, conf_t: 0.71
iteration 29153: loss: 0.620235, bcp: 0.595153, cmc: 0.025082, shared: 0.00, conf_t: 0.71
iteration 29154: loss: 0.611987, bcp: 0.592006, cmc: 0.019981, shared: 0.00, conf_t: 0.71
iteration 29155: loss: 0.598415, bcp: 0.576264, cmc: 0.022151, shared: 0.00, conf_t: 0.71
iteration 29156: loss: 0.175337, bcp: 0.147693, cmc: 0.027644, shared: 0.00, conf_t: 0.71
iteration 29157: loss: 0.357821, bcp: 0.336480, cmc: 0.021341, shared: 0.00, conf_t: 0.71
iteration 29158: loss: 0.508252, bcp: 0.492354, cmc: 0.015898, shared: 0.00, conf_t: 0.71
iteration 29159: loss: 0.618365, bcp: 0.596819, cmc: 0.021546, shared: 0.00, conf_t: 0.71
iteration 29160: loss: 0.616638, bcp: 0.600138, cmc: 0.016500, shared: 0.00, conf_t: 0.71
iteration 29161: loss: 0.517446, bcp: 0.487795, cmc: 0.029651, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▏| 2651/2728 [4:29:52<07:43,  6.01s/it]iteration 29162: loss: 0.624198, bcp: 0.604032, cmc: 0.020166, shared: 0.00, conf_t: 0.71
iteration 29163: loss: 0.343474, bcp: 0.325093, cmc: 0.018381, shared: 0.00, conf_t: 0.71
iteration 29164: loss: 0.424443, bcp: 0.400473, cmc: 0.023970, shared: 0.00, conf_t: 0.71
iteration 29165: loss: 0.622995, bcp: 0.597959, cmc: 0.025036, shared: 0.00, conf_t: 0.71
iteration 29166: loss: 0.449607, bcp: 0.428707, cmc: 0.020901, shared: 0.00, conf_t: 0.71
iteration 29167: loss: 0.622575, bcp: 0.600898, cmc: 0.021676, shared: 0.00, conf_t: 0.71
iteration 29168: loss: 0.409945, bcp: 0.376971, cmc: 0.032974, shared: 0.00, conf_t: 0.71
iteration 29169: loss: 0.345115, bcp: 0.322630, cmc: 0.022485, shared: 0.00, conf_t: 0.71
iteration 29170: loss: 0.432648, bcp: 0.415030, cmc: 0.017618, shared: 0.00, conf_t: 0.71
iteration 29171: loss: 0.379145, bcp: 0.359506, cmc: 0.019639, shared: 0.00, conf_t: 0.71
iteration 29172: loss: 0.615121, bcp: 0.588892, cmc: 0.026230, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▏| 2652/2728 [4:29:57<07:21,  5.81s/it]iteration 29173: loss: 0.345183, bcp: 0.323303, cmc: 0.021880, shared: 0.00, conf_t: 0.71
iteration 29174: loss: 0.508556, bcp: 0.480283, cmc: 0.028272, shared: 0.00, conf_t: 0.71
iteration 29175: loss: 0.617540, bcp: 0.599881, cmc: 0.017659, shared: 0.00, conf_t: 0.71
iteration 29176: loss: 0.642141, bcp: 0.621153, cmc: 0.020988, shared: 0.00, conf_t: 0.71
iteration 29177: loss: 0.432086, bcp: 0.411838, cmc: 0.020248, shared: 0.00, conf_t: 0.71
iteration 29178: loss: 0.570512, bcp: 0.541494, cmc: 0.029018, shared: 0.00, conf_t: 0.71
iteration 29179: loss: 0.509480, bcp: 0.482909, cmc: 0.026571, shared: 0.00, conf_t: 0.71
iteration 29180: loss: 0.355233, bcp: 0.329103, cmc: 0.026130, shared: 0.00, conf_t: 0.71
iteration 29181: loss: 0.499390, bcp: 0.479890, cmc: 0.019500, shared: 0.00, conf_t: 0.71
iteration 29182: loss: 0.510806, bcp: 0.490306, cmc: 0.020500, shared: 0.00, conf_t: 0.71
iteration 29183: loss: 0.562063, bcp: 0.540328, cmc: 0.021735, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 2653/2728 [4:30:04<07:20,  5.88s/it]iteration 29184: loss: 0.456105, bcp: 0.425294, cmc: 0.030811, shared: 0.00, conf_t: 0.71
iteration 29185: loss: 0.370587, bcp: 0.345848, cmc: 0.024739, shared: 0.00, conf_t: 0.71
iteration 29186: loss: 0.612299, bcp: 0.596050, cmc: 0.016249, shared: 0.00, conf_t: 0.71
iteration 29187: loss: 0.482553, bcp: 0.460014, cmc: 0.022539, shared: 0.00, conf_t: 0.71
iteration 29188: loss: 0.518594, bcp: 0.489438, cmc: 0.029156, shared: 0.00, conf_t: 0.71
iteration 29189: loss: 0.509997, bcp: 0.486095, cmc: 0.023902, shared: 0.00, conf_t: 0.71
iteration 29190: loss: 0.518314, bcp: 0.487145, cmc: 0.031168, shared: 0.00, conf_t: 0.71
iteration 29191: loss: 0.415178, bcp: 0.393509, cmc: 0.021669, shared: 0.00, conf_t: 0.71
iteration 29192: loss: 0.561449, bcp: 0.542767, cmc: 0.018682, shared: 0.00, conf_t: 0.71
iteration 29193: loss: 0.611308, bcp: 0.592205, cmc: 0.019103, shared: 0.00, conf_t: 0.71
iteration 29194: loss: 0.639466, bcp: 0.615430, cmc: 0.024036, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 2654/2728 [4:30:09<07:06,  5.76s/it]iteration 29195: loss: 0.628000, bcp: 0.601193, cmc: 0.026808, shared: 0.00, conf_t: 0.71
iteration 29196: loss: 0.518840, bcp: 0.496291, cmc: 0.022550, shared: 0.00, conf_t: 0.71
iteration 29197: loss: 0.600664, bcp: 0.567687, cmc: 0.032977, shared: 0.00, conf_t: 0.71
iteration 29198: loss: 0.279999, bcp: 0.251445, cmc: 0.028554, shared: 0.00, conf_t: 0.71
iteration 29199: loss: 0.619393, bcp: 0.594179, cmc: 0.025215, shared: 0.00, conf_t: 0.71
iteration 29200: loss: 0.538571, bcp: 0.505861, cmc: 0.032710, shared: 0.00, conf_t: 0.71
iteration 29200 : mean_dice : 0.889210
iteration 29201: loss: 0.624239, bcp: 0.603489, cmc: 0.020750, shared: 0.00, conf_t: 0.71
iteration 29202: loss: 0.285953, bcp: 0.262645, cmc: 0.023308, shared: 0.00, conf_t: 0.71
iteration 29203: loss: 0.415071, bcp: 0.399207, cmc: 0.015864, shared: 0.00, conf_t: 0.71
iteration 29204: loss: 0.421972, bcp: 0.403241, cmc: 0.018730, shared: 0.00, conf_t: 0.71
iteration 29205: loss: 0.291174, bcp: 0.268905, cmc: 0.022268, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 2655/2728 [4:30:23<10:01,  8.23s/it]iteration 29206: loss: 0.389133, bcp: 0.363654, cmc: 0.025479, shared: 0.00, conf_t: 0.71
iteration 29207: loss: 0.505559, bcp: 0.484607, cmc: 0.020952, shared: 0.00, conf_t: 0.71
iteration 29208: loss: 0.525271, bcp: 0.501148, cmc: 0.024123, shared: 0.00, conf_t: 0.71
iteration 29209: loss: 0.212150, bcp: 0.196102, cmc: 0.016048, shared: 0.00, conf_t: 0.71
iteration 29210: loss: 0.355597, bcp: 0.335648, cmc: 0.019949, shared: 0.00, conf_t: 0.71
iteration 29211: loss: 0.552445, bcp: 0.529791, cmc: 0.022654, shared: 0.00, conf_t: 0.71
iteration 29212: loss: 0.615229, bcp: 0.589572, cmc: 0.025657, shared: 0.00, conf_t: 0.71
iteration 29213: loss: 0.512171, bcp: 0.488623, cmc: 0.023548, shared: 0.00, conf_t: 0.71
iteration 29214: loss: 0.617841, bcp: 0.595588, cmc: 0.022253, shared: 0.00, conf_t: 0.71
iteration 29215: loss: 0.617634, bcp: 0.600003, cmc: 0.017631, shared: 0.00, conf_t: 0.71
iteration 29216: loss: 0.518430, bcp: 0.495166, cmc: 0.023263, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 2656/2728 [4:30:28<08:49,  7.36s/it]iteration 29217: loss: 0.618047, bcp: 0.597440, cmc: 0.020607, shared: 0.00, conf_t: 0.71
iteration 29218: loss: 0.568047, bcp: 0.545043, cmc: 0.023004, shared: 0.00, conf_t: 0.71
iteration 29219: loss: 0.617387, bcp: 0.592126, cmc: 0.025261, shared: 0.00, conf_t: 0.71
iteration 29220: loss: 0.350782, bcp: 0.314880, cmc: 0.035903, shared: 0.00, conf_t: 0.71
iteration 29221: loss: 0.371253, bcp: 0.346404, cmc: 0.024850, shared: 0.00, conf_t: 0.71
iteration 29222: loss: 0.228107, bcp: 0.200668, cmc: 0.027439, shared: 0.00, conf_t: 0.71
iteration 29223: loss: 0.511643, bcp: 0.479027, cmc: 0.032617, shared: 0.00, conf_t: 0.71
iteration 29224: loss: 0.496702, bcp: 0.474423, cmc: 0.022279, shared: 0.00, conf_t: 0.71
iteration 29225: loss: 0.233555, bcp: 0.209648, cmc: 0.023906, shared: 0.00, conf_t: 0.71
iteration 29226: loss: 0.214072, bcp: 0.183572, cmc: 0.030500, shared: 0.00, conf_t: 0.71
iteration 29227: loss: 0.629134, bcp: 0.603319, cmc: 0.025815, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 2657/2728 [4:30:34<08:01,  6.78s/it]iteration 29228: loss: 0.635823, bcp: 0.600951, cmc: 0.034873, shared: 0.00, conf_t: 0.71
iteration 29229: loss: 0.462043, bcp: 0.438020, cmc: 0.024023, shared: 0.00, conf_t: 0.71
iteration 29230: loss: 0.256630, bcp: 0.232761, cmc: 0.023868, shared: 0.00, conf_t: 0.71
iteration 29231: loss: 0.591716, bcp: 0.568351, cmc: 0.023365, shared: 0.00, conf_t: 0.71
iteration 29232: loss: 0.515937, bcp: 0.494616, cmc: 0.021321, shared: 0.00, conf_t: 0.71
iteration 29233: loss: 0.626157, bcp: 0.603437, cmc: 0.022720, shared: 0.00, conf_t: 0.71
iteration 29234: loss: 0.449630, bcp: 0.420214, cmc: 0.029416, shared: 0.00, conf_t: 0.71
iteration 29235: loss: 0.363495, bcp: 0.338782, cmc: 0.024713, shared: 0.00, conf_t: 0.71
iteration 29236: loss: 0.370338, bcp: 0.346593, cmc: 0.023745, shared: 0.00, conf_t: 0.71
iteration 29237: loss: 0.615533, bcp: 0.591806, cmc: 0.023728, shared: 0.00, conf_t: 0.71
iteration 29238: loss: 0.569063, bcp: 0.541911, cmc: 0.027152, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 2658/2728 [4:30:39<07:29,  6.42s/it]iteration 29239: loss: 0.315969, bcp: 0.299828, cmc: 0.016141, shared: 0.00, conf_t: 0.71
iteration 29240: loss: 0.604927, bcp: 0.583239, cmc: 0.021689, shared: 0.00, conf_t: 0.71
iteration 29241: loss: 0.451005, bcp: 0.430072, cmc: 0.020933, shared: 0.00, conf_t: 0.71
iteration 29242: loss: 0.548865, bcp: 0.530527, cmc: 0.018338, shared: 0.00, conf_t: 0.71
iteration 29243: loss: 0.626334, bcp: 0.600391, cmc: 0.025943, shared: 0.00, conf_t: 0.71
iteration 29244: loss: 0.628192, bcp: 0.592948, cmc: 0.035244, shared: 0.00, conf_t: 0.71
iteration 29245: loss: 0.349204, bcp: 0.327918, cmc: 0.021285, shared: 0.00, conf_t: 0.71
iteration 29246: loss: 0.446954, bcp: 0.426678, cmc: 0.020276, shared: 0.00, conf_t: 0.71
iteration 29247: loss: 0.368163, bcp: 0.338598, cmc: 0.029565, shared: 0.00, conf_t: 0.71
iteration 29248: loss: 0.508542, bcp: 0.481973, cmc: 0.026569, shared: 0.00, conf_t: 0.71
iteration 29249: loss: 0.187413, bcp: 0.161429, cmc: 0.025983, shared: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 2659/2728 [4:30:45<07:16,  6.33s/it]iteration 29250: loss: 0.523167, bcp: 0.497776, cmc: 0.025391, shared: 0.00, conf_t: 0.71
iteration 29251: loss: 0.569522, bcp: 0.542382, cmc: 0.027140, shared: 0.00, conf_t: 0.70
iteration 29252: loss: 0.630877, bcp: 0.608282, cmc: 0.022595, shared: 0.00, conf_t: 0.70
iteration 29253: loss: 0.291396, bcp: 0.266214, cmc: 0.025182, shared: 0.00, conf_t: 0.70
iteration 29254: loss: 0.626293, bcp: 0.595075, cmc: 0.031218, shared: 0.00, conf_t: 0.70
iteration 29255: loss: 0.508639, bcp: 0.487366, cmc: 0.021273, shared: 0.00, conf_t: 0.70
iteration 29256: loss: 0.577792, bcp: 0.551305, cmc: 0.026487, shared: 0.00, conf_t: 0.70
iteration 29257: loss: 0.486899, bcp: 0.460255, cmc: 0.026644, shared: 0.00, conf_t: 0.70
iteration 29258: loss: 0.534965, bcp: 0.507652, cmc: 0.027313, shared: 0.00, conf_t: 0.70
iteration 29259: loss: 0.520687, bcp: 0.493483, cmc: 0.027204, shared: 0.00, conf_t: 0.70
iteration 29260: loss: 0.325725, bcp: 0.305881, cmc: 0.019843, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▎| 2660/2728 [4:30:51<06:57,  6.13s/it]iteration 29261: loss: 0.456924, bcp: 0.436131, cmc: 0.020793, shared: 0.00, conf_t: 0.70
iteration 29262: loss: 0.217952, bcp: 0.197889, cmc: 0.020063, shared: 0.00, conf_t: 0.70
iteration 29263: loss: 0.265985, bcp: 0.245307, cmc: 0.020677, shared: 0.00, conf_t: 0.70
iteration 29264: loss: 0.515693, bcp: 0.486971, cmc: 0.028721, shared: 0.00, conf_t: 0.70
iteration 29265: loss: 0.327961, bcp: 0.291241, cmc: 0.036720, shared: 0.00, conf_t: 0.70
iteration 29266: loss: 0.465333, bcp: 0.440028, cmc: 0.025305, shared: 0.00, conf_t: 0.70
iteration 29267: loss: 0.615570, bcp: 0.593806, cmc: 0.021764, shared: 0.00, conf_t: 0.70
iteration 29268: loss: 0.270106, bcp: 0.246024, cmc: 0.024082, shared: 0.00, conf_t: 0.70
iteration 29269: loss: 0.409231, bcp: 0.388521, cmc: 0.020710, shared: 0.00, conf_t: 0.70
iteration 29270: loss: 0.586351, bcp: 0.560035, cmc: 0.026316, shared: 0.00, conf_t: 0.70
iteration 29271: loss: 0.468771, bcp: 0.446569, cmc: 0.022203, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▎| 2661/2728 [4:30:57<06:41,  5.99s/it]iteration 29272: loss: 0.621859, bcp: 0.595760, cmc: 0.026099, shared: 0.00, conf_t: 0.70
iteration 29273: loss: 0.447788, bcp: 0.417161, cmc: 0.030627, shared: 0.00, conf_t: 0.70
iteration 29274: loss: 0.519116, bcp: 0.491576, cmc: 0.027540, shared: 0.00, conf_t: 0.70
iteration 29275: loss: 0.335978, bcp: 0.313265, cmc: 0.022712, shared: 0.00, conf_t: 0.70
iteration 29276: loss: 0.406689, bcp: 0.383591, cmc: 0.023098, shared: 0.00, conf_t: 0.70
iteration 29277: loss: 0.450011, bcp: 0.425161, cmc: 0.024850, shared: 0.00, conf_t: 0.70
iteration 29278: loss: 0.567845, bcp: 0.547842, cmc: 0.020004, shared: 0.00, conf_t: 0.70
iteration 29279: loss: 0.628590, bcp: 0.597494, cmc: 0.031096, shared: 0.00, conf_t: 0.70
iteration 29280: loss: 0.551792, bcp: 0.529491, cmc: 0.022301, shared: 0.00, conf_t: 0.70
iteration 29281: loss: 0.573259, bcp: 0.552702, cmc: 0.020557, shared: 0.00, conf_t: 0.70
iteration 29282: loss: 0.368106, bcp: 0.338111, cmc: 0.029995, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▎| 2662/2728 [4:31:03<06:45,  6.15s/it]iteration 29283: loss: 0.215344, bcp: 0.182594, cmc: 0.032751, shared: 0.00, conf_t: 0.70
iteration 29284: loss: 0.622158, bcp: 0.598706, cmc: 0.023452, shared: 0.00, conf_t: 0.70
iteration 29285: loss: 0.606717, bcp: 0.585425, cmc: 0.021293, shared: 0.00, conf_t: 0.70
iteration 29286: loss: 0.537647, bcp: 0.519446, cmc: 0.018201, shared: 0.00, conf_t: 0.70
iteration 29287: loss: 0.320866, bcp: 0.296786, cmc: 0.024081, shared: 0.00, conf_t: 0.70
iteration 29288: loss: 0.511450, bcp: 0.485281, cmc: 0.026170, shared: 0.00, conf_t: 0.70
iteration 29289: loss: 0.322643, bcp: 0.301662, cmc: 0.020981, shared: 0.00, conf_t: 0.70
iteration 29290: loss: 0.494260, bcp: 0.469977, cmc: 0.024283, shared: 0.00, conf_t: 0.70
iteration 29291: loss: 0.620404, bcp: 0.596894, cmc: 0.023510, shared: 0.00, conf_t: 0.70
iteration 29292: loss: 0.620078, bcp: 0.595433, cmc: 0.024646, shared: 0.00, conf_t: 0.70
iteration 29293: loss: 0.461513, bcp: 0.439682, cmc: 0.021832, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▎| 2663/2728 [4:31:08<06:18,  5.82s/it]iteration 29294: loss: 0.226032, bcp: 0.201841, cmc: 0.024191, shared: 0.00, conf_t: 0.70
iteration 29295: loss: 0.610555, bcp: 0.590334, cmc: 0.020221, shared: 0.00, conf_t: 0.70
iteration 29296: loss: 0.538000, bcp: 0.509019, cmc: 0.028981, shared: 0.00, conf_t: 0.70
iteration 29297: loss: 0.621076, bcp: 0.603567, cmc: 0.017509, shared: 0.00, conf_t: 0.70
iteration 29298: loss: 0.597562, bcp: 0.569697, cmc: 0.027865, shared: 0.00, conf_t: 0.70
iteration 29299: loss: 0.595032, bcp: 0.568108, cmc: 0.026924, shared: 0.00, conf_t: 0.70
iteration 29300: loss: 0.629917, bcp: 0.608545, cmc: 0.021372, shared: 0.00, conf_t: 0.70
iteration 29301: loss: 0.513655, bcp: 0.487849, cmc: 0.025806, shared: 0.00, conf_t: 0.70
iteration 29302: loss: 0.400663, bcp: 0.378786, cmc: 0.021877, shared: 0.00, conf_t: 0.70
iteration 29303: loss: 0.462048, bcp: 0.437885, cmc: 0.024163, shared: 0.00, conf_t: 0.70
iteration 29304: loss: 0.613955, bcp: 0.595411, cmc: 0.018544, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▎| 2664/2728 [4:31:14<06:08,  5.76s/it]iteration 29305: loss: 0.406453, bcp: 0.383139, cmc: 0.023314, shared: 0.00, conf_t: 0.70
iteration 29306: loss: 0.625645, bcp: 0.604880, cmc: 0.020765, shared: 0.00, conf_t: 0.70
iteration 29307: loss: 0.577224, bcp: 0.549097, cmc: 0.028128, shared: 0.00, conf_t: 0.70
iteration 29308: loss: 0.575960, bcp: 0.549094, cmc: 0.026865, shared: 0.00, conf_t: 0.70
iteration 29309: loss: 0.456041, bcp: 0.433734, cmc: 0.022307, shared: 0.00, conf_t: 0.70
iteration 29310: loss: 0.261204, bcp: 0.238151, cmc: 0.023053, shared: 0.00, conf_t: 0.70
iteration 29311: loss: 0.570216, bcp: 0.551223, cmc: 0.018993, shared: 0.00, conf_t: 0.70
iteration 29312: loss: 0.618905, bcp: 0.590455, cmc: 0.028450, shared: 0.00, conf_t: 0.70
iteration 29313: loss: 0.472311, bcp: 0.443275, cmc: 0.029036, shared: 0.00, conf_t: 0.70
iteration 29314: loss: 0.621394, bcp: 0.599932, cmc: 0.021461, shared: 0.00, conf_t: 0.70
iteration 29315: loss: 0.227789, bcp: 0.205936, cmc: 0.021852, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▍| 2665/2728 [4:31:20<06:04,  5.79s/it]iteration 29316: loss: 0.113249, bcp: 0.090031, cmc: 0.023217, shared: 0.00, conf_t: 0.70
iteration 29317: loss: 0.620461, bcp: 0.597234, cmc: 0.023226, shared: 0.00, conf_t: 0.70
iteration 29318: loss: 0.513744, bcp: 0.498151, cmc: 0.015594, shared: 0.00, conf_t: 0.70
iteration 29319: loss: 0.530080, bcp: 0.507988, cmc: 0.022092, shared: 0.00, conf_t: 0.70
iteration 29320: loss: 0.369834, bcp: 0.336120, cmc: 0.033714, shared: 0.00, conf_t: 0.70
iteration 29321: loss: 0.218217, bcp: 0.199747, cmc: 0.018469, shared: 0.00, conf_t: 0.70
iteration 29322: loss: 0.570979, bcp: 0.536897, cmc: 0.034083, shared: 0.00, conf_t: 0.70
iteration 29323: loss: 0.274083, bcp: 0.243613, cmc: 0.030471, shared: 0.00, conf_t: 0.70
iteration 29324: loss: 0.457690, bcp: 0.431216, cmc: 0.026474, shared: 0.00, conf_t: 0.70
iteration 29325: loss: 0.201611, bcp: 0.182335, cmc: 0.019277, shared: 0.00, conf_t: 0.70
iteration 29326: loss: 0.596475, bcp: 0.573748, cmc: 0.022727, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▍| 2666/2728 [4:31:26<06:11,  6.00s/it]iteration 29327: loss: 0.217333, bcp: 0.193906, cmc: 0.023427, shared: 0.00, conf_t: 0.70
iteration 29328: loss: 0.561891, bcp: 0.538961, cmc: 0.022930, shared: 0.00, conf_t: 0.70
iteration 29329: loss: 0.498581, bcp: 0.475167, cmc: 0.023415, shared: 0.00, conf_t: 0.70
iteration 29330: loss: 0.433762, bcp: 0.406020, cmc: 0.027742, shared: 0.00, conf_t: 0.70
iteration 29331: loss: 0.553210, bcp: 0.533262, cmc: 0.019948, shared: 0.00, conf_t: 0.70
iteration 29332: loss: 0.626376, bcp: 0.596520, cmc: 0.029857, shared: 0.00, conf_t: 0.70
iteration 29333: loss: 0.616199, bcp: 0.593250, cmc: 0.022949, shared: 0.00, conf_t: 0.70
iteration 29334: loss: 0.451414, bcp: 0.426303, cmc: 0.025112, shared: 0.00, conf_t: 0.70
iteration 29335: loss: 0.602834, bcp: 0.582969, cmc: 0.019866, shared: 0.00, conf_t: 0.70
iteration 29336: loss: 0.354575, bcp: 0.333956, cmc: 0.020619, shared: 0.00, conf_t: 0.70
iteration 29337: loss: 0.617323, bcp: 0.600283, cmc: 0.017040, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▍| 2667/2728 [4:31:33<06:12,  6.11s/it]iteration 29338: loss: 0.487879, bcp: 0.459928, cmc: 0.027950, shared: 0.00, conf_t: 0.70
iteration 29339: loss: 0.462878, bcp: 0.440616, cmc: 0.022261, shared: 0.00, conf_t: 0.70
iteration 29340: loss: 0.537247, bcp: 0.517920, cmc: 0.019327, shared: 0.00, conf_t: 0.70
iteration 29341: loss: 0.619741, bcp: 0.596983, cmc: 0.022758, shared: 0.00, conf_t: 0.70
iteration 29342: loss: 0.462026, bcp: 0.438465, cmc: 0.023561, shared: 0.00, conf_t: 0.70
iteration 29343: loss: 0.624189, bcp: 0.595324, cmc: 0.028865, shared: 0.00, conf_t: 0.70
iteration 29344: loss: 0.616448, bcp: 0.589754, cmc: 0.026694, shared: 0.00, conf_t: 0.70
iteration 29345: loss: 0.536069, bcp: 0.514730, cmc: 0.021339, shared: 0.00, conf_t: 0.70
iteration 29346: loss: 0.482697, bcp: 0.456985, cmc: 0.025712, shared: 0.00, conf_t: 0.70
iteration 29347: loss: 0.609248, bcp: 0.589323, cmc: 0.019925, shared: 0.00, conf_t: 0.70
iteration 29348: loss: 0.382831, bcp: 0.358906, cmc: 0.023925, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▍| 2668/2728 [4:31:39<06:11,  6.19s/it]iteration 29349: loss: 0.565389, bcp: 0.547483, cmc: 0.017906, shared: 0.00, conf_t: 0.70
iteration 29350: loss: 0.266442, bcp: 0.245732, cmc: 0.020710, shared: 0.00, conf_t: 0.70
iteration 29351: loss: 0.403008, bcp: 0.376533, cmc: 0.026475, shared: 0.00, conf_t: 0.70
iteration 29352: loss: 0.615481, bcp: 0.597207, cmc: 0.018274, shared: 0.00, conf_t: 0.70
iteration 29353: loss: 0.409019, bcp: 0.391516, cmc: 0.017503, shared: 0.00, conf_t: 0.70
iteration 29354: loss: 0.618722, bcp: 0.598391, cmc: 0.020331, shared: 0.00, conf_t: 0.70
iteration 29355: loss: 0.526926, bcp: 0.502198, cmc: 0.024728, shared: 0.00, conf_t: 0.70
iteration 29356: loss: 0.453429, bcp: 0.435729, cmc: 0.017700, shared: 0.00, conf_t: 0.70
iteration 29357: loss: 0.622021, bcp: 0.590567, cmc: 0.031454, shared: 0.00, conf_t: 0.70
iteration 29358: loss: 0.310447, bcp: 0.289235, cmc: 0.021212, shared: 0.00, conf_t: 0.70
iteration 29359: loss: 0.279272, bcp: 0.256314, cmc: 0.022958, shared: 0.00, conf_t: 0.70
 98%|██████████████████████████▍| 2669/2728 [4:31:44<05:44,  5.83s/it]iteration 29360: loss: 0.618248, bcp: 0.594769, cmc: 0.023479, shared: 0.00, conf_t: 0.70
